9.330000,0.000266,2.998803
9.340000,0.000263,2.998815
9.350000,0.000261,2.998827
9.360000,0.000258,2.998838
9.370000,0.000256,2.998850
9.380000,0.000253,2.998861
9.390000,0.000251,2.998873
9.400000,0.000248,2.998884
9.410000,0.000246,2.998895
9.420000,0.000243,2.998906
9.430000,0.000241,2.998917
9.440000,0.000238,2.998928
9.450000,0.000236,2.998938
9.460000,0.000234,2.998949
9.470000,0.000231,2.998959
9.480000,0.000229,2.998970
9.490000,0.000227,2.998980
9.500000,0.000224,2.998990
9.510000,0.000222,2.999000
9.520000,0.000220,2.999010
9.530000,0.000218,2.999020
9.540000,0.000216,2.999030
9.550000,0.000213,2.999039
9.560000,0.000211,2.999049
9.570000,0.000209,2.999058
9.580000,0.000207,2.999068
9.590000,0.000205,2.999077
9.600000,0.000203,2.999086
9.610000,0.000201,2.999095
9.620000,0.000199,2.999104
9.630000,0.000197,2.999113
9.640000,0.000195,2.999122
9.650000,0.000193,2.999131
9.660000,0.000191,2.999139
9.670000,0.000189,2.999148
9.680000,0.000187,2.999156
9.690000,0.000186,2.999165
9.700000,0.000184,2.999173
9.710000,0.000182,2.999181
9.720000,0.000180,2.999190
9.730000,0.000178,2.999198
9.740000,0.000177,2.999206
9.750000,0.000175,2.999213
9.760000,0.000173,2.999221
9.770000,0.000171,2.999229
9.780000,0.000170,2.999237
9.790000,0.000168,2.999244
9.800000,0.000166,2.999252
9.810000,0.000165,2.999259
9.820000,0.000163,2.999267
9.830000,0.000161,2.999274
9.840000,0.000160,2.999281
9.850000,0.000158,2.999288
9.860000,0.000157,2.999295
9.870000,0.000155,2.999302
9.880000,0.000153,2.999309
9.890000,0.000152,2.999316
9.900000,0.000150,2.999323
9.910000,0.000149,2.999330
9.920000,0.000147,2.999336
9.930000,0.000146,2.999343
9.940000,0.000145,2.999350
9.950000,0.000143,2.999356
9.960000,0.000142,2.999362
9.970000,0.000140,2.999369
9.980000,0.000139,2.999375
9.990000,0.000137,2.999381
