9.330000,15.666667,5.666667
9.340000,15.666667,5.666667
9.350000,15.666667,5.666667
9.360000,15.666667,5.666667
9.370000,15.666667,5.666667
9.380000,15.666667,5.666667
9.390000,15.666667,5.666667
9.400000,15.666667,5.666667
9.410000,15.666667,5.666667
9.420000,15.666667,5.666667
9.430000,15.666667,5.666667
9.440000,15.666667,5.666667
9.450000,15.666667,5.666667
9.460000,15.666667,5.666667
9.470000,15.666667,5.666667
9.480000,15.666667,5.666667
9.490000,15.666667,5.666667
9.500000,15.666667,5.666667
9.510000,15.666667,5.666667
9.520000,15.666667,5.666667
9.530000,15.666667,5.666667
9.540000,15.666667,5.666667
9.550000,15.666667,5.666667
9.560000,15.666667,5.666667
9.570000,15.666667,5.666667
9.580000,15.666667,5.666667
9.590000,15.666667,5.666667
9.600000,15.666667,5.666667
9.610000,15.666667,5.666667
9.620000,15.666667,5.666667
9.630000,15.666667,5.666667
9.640000,15.666667,5.666667
9.650000,15.666667,5.666667
9.660000,15.666667,5.666667
9.670000,15.666667,5.666667
9.680000,15.666667,5.666667
9.690000,15.666667,5.666667
9.700000,15.666667,5.666667
9.710000,15.666667,5.666667
9.720000,15.666667,5.666667
9.730000,15.666667,5.666667
9.740000,15.666667,5.666667
9.750000,15.666667,5.666667
9.760000,15.666667,5.666667
9.770000,15.666667,5.666667
9.780000,15.666667,5.666667
9.790000,15.666667,5.666667
9.800000,15.666667,5.666667
9.810000,15.666667,5.666667
9.820000,15.666667,5.666667
9.830000,15.666667,5.666667
9.840000,15.666667,5.666667
9.850000,15.666667,5.666667
9.860000,15.666667,5.666667
9.870000,15.666667,5.666667
9.880000,15.666667,5.666667
9.890000,15.666667,5.666667
9.900000,15.666667,5.666667
9.910000,15.666667,5.666667
9.920000,15.666667,5.666667
9.930000,15.666667,5.666667
9.940000,15.666667,5.666667
9.950000,15.666667,5.666667
9.960000,15.666667,5.666667
9.970000,15.666667,5.666667
9.980000,15.666667,5.666667
9.990000,15.666667,5.666667
