9.330000,2.066667,1.133333
9.340000,2.066667,1.133333
9.350000,2.066667,1.133333
9.360000,2.066667,1.133333
9.370000,2.066667,1.133333
9.380000,2.066667,1.133333
9.390000,2.066667,1.133333
9.400000,2.066667,1.133333
9.410000,2.066667,1.133333
9.420000,2.066667,1.133333
9.430000,2.066667,1.133333
9.440000,2.066667,1.133333
9.450000,2.066667,1.133333
9.460000,2.066667,1.133333
9.470000,2.066667,1.133333
9.480000,2.066667,1.133333
9.490000,2.066667,1.133333
9.500000,2.066667,1.133333
9.510000,2.066667,1.133333
9.520000,2.066667,1.133333
9.530000,2.066667,1.133333
9.540000,2.066667,1.133333
9.550000,2.066667,1.133333
9.560000,2.066667,1.133333
9.570000,2.066667,1.133333
9.580000,2.066667,1.133333
9.590000,2.066667,1.133333
9.600000,2.066667,1.133333
9.610000,2.066667,1.133333
9.620000,2.066667,1.133333
9.630000,2.066667,1.133333
9.640000,2.066667,1.133333
9.650000,2.066667,1.133333
9.660000,2.066667,1.133333
9.670000,2.066667,1.133333
9.680000,2.066667,1.133333
9.690000,2.066667,1.133333
9.700000,2.066667,1.133333
9.710000,2.066667,1.133333
9.720000,2.066667,1.133333
9.730000,2.066667,1.133333
9.740000,2.066667,1.133333
9.750000,2.066667,1.133333
9.760000,2.066667,1.133333
9.770000,2.066667,1.133333
9.780000,2.066667,1.133333
9.790000,2.066667,1.133333
9.800000,2.066667,1.133333
9.810000,2.066667,1.133333
9.820000,2.066667,1.133333
9.830000,2.066667,1.133333
9.840000,2.066667,1.133333
9.850000,2.066667,1.133333
9.860000,2.066667,1.133333
9.870000,2.066667,1.133333
9.880000,2.066667,1.133333
9.890000,2.066667,1.133333
9.900000,2.066667,1.133333
9.910000,2.066667,1.133333
9.920000,2.066667,1.133333
9.930000,2.066667,1.133333
9.940000,2.066667,1.133333
9.950000,2.066667,1.133333
9.960000,2.066667,1.133333
9.970000,2.066667,1.133333
9.980000,2.066667,1.133333
9.990000,2.066667,1.133333
