9.330000,0.057171,3.777135
9.340000,0.056663,3.779067
9.350000,0.056160,3.780985
9.360000,0.055660,3.782889
9.370000,0.055164,3.784778
9.380000,0.054672,3.786653
9.390000,0.054184,3.788514
9.400000,0.053700,3.790361
9.410000,0.053220,3.792194
9.420000,0.052744,3.794013
9.430000,0.052271,3.795818
9.440000,0.051802,3.797609
9.450000,0.051337,3.799387
9.460000,0.050876,3.801150
9.470000,0.050419,3.802901
9.480000,0.049965,3.804637
9.490000,0.049515,3.806361
9.500000,0.049068,3.808071
9.510000,0.048625,3.809767
9.520000,0.048186,3.811450
9.530000,0.047750,3.813121
9.540000,0.047318,3.814778
9.550000,0.046890,3.816422
9.560000,0.046465,3.818053
9.570000,0.046043,3.819672
9.580000,0.045625,3.821277
9.590000,0.045210,3.822870
9.600000,0.044799,3.824450
9.610000,0.044391,3.826018
9.620000,0.043987,3.827573
9.630000,0.043586,3.829116
9.640000,0.043188,3.830646
9.650000,0.042794,3.832164
9.660000,0.042403,3.833670
9.670000,0.042015,3.835164
9.680000,0.041630,3.836646
9.690000,0.041249,3.838116
9.700000,0.040871,3.839573
9.710000,0.040496,3.841020
9.720000,0.040124,3.842454
9.730000,0.039755,3.843877
9.740000,0.039390,3.845288
9.750000,0.039027,3.846687
9.760000,0.038668,3.848075
9.770000,0.038311,3.849452
9.780000,0.037958,3.850817
9.790000,0.037608,3.852171
9.800000,0.037261,3.853514
9.810000,0.036916,3.854846
9.820000,0.036575,3.856167
9.830000,0.036236,3.857477
9.840000,0.035901,3.858776
9.850000,0.035568,3.860064
9.860000,0.035238,3.861341
9.870000,0.034911,3.862608
9.880000,0.034587,3.863864
9.890000,0.034266,3.865110
9.900000,0.033947,3.866345
9.910000,0.033632,3.867570
9.920000,0.033319,3.868785
9.930000,0.033008,3.869989
9.940000,0.032701,3.871183
9.950000,0.032396,3.872367
9.960000,0.032093,3.873541
9.970000,0.031794,3.874705
9.980000,0.031497,3.875859
9.990000,0.031202,3.877004
