9.330000,99.486627,99.492484
9.340000,99.490697,99.496523
9.350000,99.494734,99.500531
9.360000,99.498740,99.504507
9.370000,99.502714,99.508451
9.380000,99.506657,99.512364
9.390000,99.510569,99.516246
9.400000,99.514450,99.520097
9.410000,99.518300,99.523918
9.420000,99.522120,99.527709
9.430000,99.525910,99.531469
9.440000,99.529669,99.535200
9.450000,99.533400,99.538901
9.460000,99.537100,99.542573
9.470000,99.540772,99.546216
9.480000,99.544414,99.549829
9.490000,99.548028,99.553414
9.500000,99.551613,99.556971
9.510000,99.555170,99.560500
9.520000,99.558699,99.564000
9.530000,99.562200,99.567473
9.540000,99.565673,99.570918
9.550000,99.569119,99.574336
9.560000,99.572538,99.577727
9.570000,99.575929,99.581091
9.580000,99.579294,99.584428
9.590000,99.582632,99.587739
9.600000,99.585944,99.591023
9.610000,99.589230,99.594282
9.620000,99.592490,99.597514
9.630000,99.595723,99.600721
9.640000,99.598932,99.603903
9.650000,99.602115,99.607059
9.660000,99.605273,99.610190
9.670000,99.608406,99.613297
9.680000,99.611514,99.616378
9.690000,99.614597,99.619435
9.700000,99.617657,99.622468
9.710000,99.620692,99.625477
9.720000,99.623703,99.628462
9.730000,99.626690,99.631423
9.740000,99.629653,99.634361
9.750000,99.632593,99.637276
9.760000,99.635510,99.640167
9.770000,99.638404,99.643035
9.780000,99.641275,99.645881
9.790000,99.644123,99.648704
9.800000,99.646949,99.651504
9.810000,99.649752,99.654282
9.820000,99.652533,99.657039
9.830000,99.655292,99.659773
9.840000,99.658029,99.662485
9.850000,99.660745,99.665176
9.860000,99.663439,99.667846
9.870000,99.666112,99.670494
9.880000,99.668764,99.673122
9.890000,99.671394,99.675728
9.900000,99.674004,99.678314
9.910000,99.676593,99.680879
9.920000,99.679162,99.683424
9.930000,99.681710,99.685949
9.940000,99.684238,99.688453
9.950000,99.686747,99.690938
9.960000,99.689235,99.693403
9.970000,99.691703,99.695848
9.980000,99.694152,99.698274
9.990000,99.696582,99.700680
