9.330000,0.000009,3.999963
9.340000,0.000009,3.999963
9.350000,0.000009,3.999963
9.360000,0.000009,3.999964
9.370000,0.000009,3.999964
9.380000,0.000009,3.999965
9.390000,0.000009,3.999965
9.400000,0.000009,3.999965
9.410000,0.000009,3.999966
9.420000,0.000009,3.999966
9.430000,0.000008,3.999966
9.440000,0.000008,3.999967
9.450000,0.000008,3.999967
9.460000,0.000008,3.999967
9.470000,0.000008,3.999968
9.480000,0.000008,3.999968
9.490000,0.000008,3.999968
9.500000,0.000008,3.999969
9.510000,0.000008,3.999969
9.520000,0.000008,3.999969
9.530000,0.000008,3.999969
9.540000,0.000008,3.999970
9.550000,0.000007,3.999970
9.560000,0.000007,3.999970
9.570000,0.000007,3.999971
9.580000,0.000007,3.999971
9.590000,0.000007,3.999971
9.600000,0.000007,3.999972
9.610000,0.000007,3.999972
9.620000,0.000007,3.999972
9.630000,0.000007,3.999972
9.640000,0.000007,3.999973
9.650000,0.000007,3.999973
9.660000,0.000007,3.999973
9.670000,0.000007,3.999973
9.680000,0.000007,3.999974
9.690000,0.000007,3.999974
9.700000,0.000006,3.999974
9.710000,0.000006,3.999974
9.720000,0.000006,3.999975
9.730000,0.000006,3.999975
9.740000,0.000006,3.999975
9.750000,0.000006,3.999975
9.760000,0.000006,3.999976
9.770000,0.000006,3.999976
9.780000,0.000006,3.999976
9.790000,0.000006,3.999976
9.800000,0.000006,3.999977
9.810000,0.000006,3.999977
9.820000,0.000006,3.999977
9.830000,0.000006,3.999977
9.840000,0.000006,3.999978
9.850000,0.000006,3.999978
9.860000,0.000005,3.999978
9.870000,0.000005,3.999978
9.880000,0.000005,3.999978
9.890000,0.000005,3.999979
9.900000,0.000005,3.999979
9.910000,0.000005,3.999979
9.920000,0.000005,3.999979
9.930000,0.000005,3.999980
9.940000,0.000005,3.999980
9.950000,0.000005,3.999980
9.960000,0.000005,3.999980
9.970000,0.000005,3.999980
9.980000,0.000005,3.999981
9.990000,0.000005,3.999981
