9.330000,1.499545,0.000756
9.340000,1.499547,0.000753
9.350000,1.499549,0.000749
9.360000,1.499552,0.000745
9.370000,1.499554,0.000741
9.380000,1.499556,0.000738
9.390000,1.499558,0.000734
9.400000,1.499561,0.000730
9.410000,1.499563,0.000726
9.420000,1.499565,0.000723
9.430000,1.499567,0.000719
9.440000,1.499569,0.000715
9.450000,1.499572,0.000712
9.460000,1.499574,0.000708
9.470000,1.499576,0.000705
9.480000,1.499578,0.000701
9.490000,1.499580,0.000698
9.500000,1.499582,0.000694
9.510000,1.499584,0.000691
9.520000,1.499587,0.000687
9.530000,1.499589,0.000684
9.540000,1.499591,0.000680
9.550000,1.499593,0.000677
9.560000,1.499595,0.000673
9.570000,1.499597,0.000670
9.580000,1.499599,0.000667
9.590000,1.499601,0.000663
9.600000,1.499603,0.000660
9.610000,1.499605,0.000657
9.620000,1.499607,0.000653
9.630000,1.499609,0.000650
9.640000,1.499611,0.000647
9.650000,1.499613,0.000643
9.660000,1.499615,0.000640
9.670000,1.499617,0.000637
9.680000,1.499619,0.000634
9.690000,1.499621,0.000631
9.700000,1.499623,0.000627
9.710000,1.499625,0.000624
9.720000,1.499626,0.000621
9.730000,1.499628,0.000618
9.740000,1.499630,0.000615
9.750000,1.499632,0.000612
9.760000,1.499634,0.000609
9.770000,1.499636,0.000606
9.780000,1.499638,0.000602
9.790000,1.499639,0.000599
9.800000,1.499641,0.000596
9.810000,1.499643,0.000593
9.820000,1.499645,0.000590
9.830000,1.499647,0.000587
9.840000,1.499648,0.000585
9.850000,1.499650,0.000582
9.860000,1.499652,0.000579
9.870000,1.499654,0.000576
9.880000,1.499655,0.000573
9.890000,1.499657,0.000570
9.900000,1.499659,0.000567
9.910000,1.499661,0.000564
9.920000,1.499662,0.000561
9.930000,1.499664,0.000559
9.940000,1.499666,0.000556
9.950000,1.499667,0.000553
9.960000,1.499669,0.000550
9.970000,1.499671,0.000547
9.980000,1.499672,0.000545
9.990000,1.499674,0.000542
